    0.180776050965452875E+02    0.996246961449898372E+01    0.799269806212839384E+00   -0.657349806144844617E-01   -0.158363240080428773E+04
    0.155822779145389401E+02    0.998203633802021173E+01    0.794881880975742305E+00   -0.684865930629013908E-01   -0.158362967945888522E+04
    0.188152989117459555E+02    0.996207056936236768E+01    0.798713715203936303E+00   -0.655557284074786972E-01   -0.158362249666757111E+04
    0.143616886947350952E+02    0.998691147473541108E+01    0.803135339159378958E+00   -0.636159282253789815E-01   -0.158361794001850171E+04
    0.143616886947350952E+02    0.998691147473541108E+01    0.803135339159378958E+00   -0.636159282253789815E-01   -0.158361794001850171E+04
    0.174940144121976786E+02    0.998879489736883386E+01    0.805393524109277337E+00   -0.607892210029179481E-01   -0.158360308525695223E+04
    0.111234258577381837E+02    0.998525378460766788E+01    0.810325433724401023E+00   -0.640630996385302964E-01   -0.158360303186744841E+04
    0.148647263502713578E+02    0.997251491452404970E+01    0.798120862783346041E+00   -0.687624344631738715E-01   -0.158355020167795533E+04
    0.148647263502713578E+02    0.997251491452404970E+01    0.798120862783346041E+00   -0.687624344631738715E-01   -0.158355020167795533E+04
    0.167298425538305651E+02    0.996828259966558683E+01    0.801984864841632117E+00   -0.651660227712348439E-01   -0.158353838984659205E+04
    0.121521734903604646E+02    0.999735243563782916E+01    0.810433994012187853E+00   -0.619857604933287121E-01   -0.158347695831815304E+04
    0.121521734903604646E+02    0.999735243563782916E+01    0.810433994012187853E+00   -0.619857604933287121E-01   -0.158347695831815304E+04
    0.134448952399745547E+02    0.997361175551427337E+01    0.804582104016693833E+00   -0.654277628515991250E-01   -0.158344651419286652E+04
    0.134448952399745547E+02    0.997361175551427337E+01    0.804582104016693833E+00   -0.654277628515991250E-01   -0.158344651419286652E+04
    0.171114584794324571E+02    0.997968538173886976E+01    0.793098701150924512E+00   -0.694506614411329881E-01   -0.158341560879198050E+04
    0.171114584794324571E+02    0.997968538173886976E+01    0.793098701150924512E+00   -0.694506614411329881E-01   -0.158341560879198050E+04
    0.187655037961137339E+02    0.996803690164491485E+01    0.797341446787196872E+00   -0.669625666171188572E-01   -0.158341014577864848E+04
    0.187655037961137339E+02    0.996803690164491485E+01    0.797341446787196872E+00   -0.669625666171188572E-01   -0.158341014577864848E+04
    0.144087683347658810E+02    0.998234676490329598E+01    0.807692791740839411E+00   -0.627342799780015170E-01   -0.158339378969984546E+04
    0.117651948424097430E+02    0.999001436454431690E+01    0.811810704333350230E+00   -0.642679996437920398E-01   -0.158337906910365223E+04
    0.117059879534518920E+02    0.998379498643971708E+01    0.807473361032586823E+00   -0.652891282031859976E-01   -0.158336066884232559E+04
    0.186480621484143541E+02    0.999302642483572967E+01    0.806444805002522358E+00   -0.610265171385390159E-01   -0.158333749867806955E+04
    0.146139353881372536E+02    0.999035411253692374E+01    0.802095514983886204E+00   -0.682693053814087403E-01   -0.158330483816842229E+04
    0.193661086656977517E+02    0.997176066183021703E+01    0.799827683361423070E+00   -0.645147381469236558E-01   -0.158327566048833569E+04
    0.181535933582140849E+02    0.997969808755399335E+01    0.793406241008256075E+00   -0.696843422536069790E-01   -0.158327557327657382E+04
    0.135054823417942202E+02    0.998368086077071304E+01    0.807692233329964537E+00   -0.633589150929433353E-01   -0.158327321901813320E+04
    0.135054823417942202E+02    0.998368086077071304E+01    0.807692233329964537E+00   -0.633589150929433353E-01   -0.158327321901813320E+04
    0.138369620178107233E+02    0.997683479129099382E+01    0.801942027526374446E+00   -0.671267304212699312E-01   -0.158325693148323921E+04
    0.173057668939057443E+02    0.999233403462734060E+01    0.796291001677818855E+00   -0.656586843333509806E-01   -0.158325476174556866E+04
    0.165513340298976104E+02    0.997450146434274210E+01    0.801856691615920880E+00   -0.653819493591408785E-01   -0.158322752621025347E+04
    0.165840121730224830E+02    0.998478147511924874E+01    0.795301967279037569E+00   -0.676189616561988505E-01   -0.158320335274056242E+04
    0.180560688488012069E+02    0.997466796670198796E+01    0.794811070776047401E+00   -0.682892279887113984E-01   -0.158319894153894438E+04
    0.103476863824816885E+02    0.999883393074821214E+01    0.808346270464706862E+00   -0.666178701311924693E-01   -0.158318958671413066E+04
    0.193216617516018587E+02    0.998009326525020768E+01    0.791883048047738569E+00   -0.690992019201045471E-01   -0.158317778642949474E+04
    0.119224614832311140E+02    0.999961252984054205E+01    0.813456622688038422E+00   -0.632018951690602737E-01   -0.158317170450545973E+04
    0.198864475355539554E+02    0.998876271873108834E+01    0.803594374949916812E+00   -0.618582700854107825E-01   -0.158312735255254847E+04
    0.176325307351355285E+02    0.997771320620077518E+01    0.795373911813740619E+00   -0.685455467352086290E-01   -0.158312282029666812E+04
    0.156357363200089381E+02    0.998432178395875169E+01    0.798841058341363208E+00   -0.686174011872181522E-01   -0.158311757870866040E+04
    0.145969131506932470E+02    0.999509770803561715E+01    0.798309617987351672E+00   -0.700340459035627694E-01   -0.158309621994228542E+04
    0.197496436599462974E+02    0.998346507267766015E+01    0.791351864442411568E+00   -0.696741835707407331E-01   -0.158309516061351951E+04
    0.184496495440623924E+02    0.998052631556586434E+01    0.793392059562094687E+00   -0.685464154238787371E-01   -0.158307816836868119E+04
    0.184675080222725718E+02    0.998183931731961671E+01    0.800925654161858347E+00   -0.654082976780989700E-01   -0.158301841965264293E+04
    0.158811172212762042E+02    0.998301530362805600E+01    0.803824616553036719E+00   -0.649641942123403426E-01   -0.158300470384355231E+04
    0.155031330014964741E+02    0.998376280277801342E+01    0.804886044777910925E+00   -0.638100753430007606E-01   -0.158300291771562115E+04
    0.144034906525265427E+02    0.998486543755784339E+01    0.799306486264788063E+00   -0.683211212130990786E-01   -0.158299749525463903E+04
    0.157944704507237006E+02    0.998519200317886302E+01    0.796935337958949219E+00   -0.689858476001332654E-01   -0.158299676020425454E+04
    0.177631087735269269E+02    0.998944368847993047E+01    0.794063974082950708E+00   -0.699247331967079999E-01   -0.158299119207367812E+04
    0.145121034338527632E+02    0.998612015062998282E+01    0.802505454596145640E+00   -0.650036500638778714E-01   -0.158297003427806885E+04
    0.190874283826267508E+02    0.999935798510954754E+01    0.806058993842286853E+00   -0.614226365283778719E-01   -0.158296766868730492E+04
    0.117990468821379242E+02    0.999367494643660947E+01    0.809256600571508500E+00   -0.657350833995333783E-01   -0.158296738082273168E+04
    0.143108306318398348E+02    0.998696534782296652E+01    0.806343242855005471E+00   -0.637324256124595090E-01   -0.158295736303253966E+04
    0.186610889549139038E+02    0.998443050604205062E+01    0.801043276667748216E+00   -0.653475008356898535E-01   -0.158294731118006735E+04
    0.180087244415391439E+02    0.998570582300730436E+01    0.795936592207688420E+00   -0.687409560558114308E-01   -0.158291686186244101E+04
    0.135491341549118047E+02    0.998963053780837740E+01    0.801940873850481850E+00   -0.681623767344308185E-01   -0.158291482074032160E+04
    0.196549571651065911E+02    0.999098430441299712E+01    0.803426209676562308E+00   -0.623450630045213616E-01   -0.158291057509907364E+04
    0.150922041851819433E+02    0.998978598708047016E+01    0.797092226913767021E+00   -0.687292717110637996E-01   -0.158288078837153898E+04
    0.164344989599843601E+02    0.999153173753257917E+01    0.794713335578393298E+00   -0.688221478356327854E-01   -0.158287712248110461E+04
    0.179224729196037771E+02    0.999202059114081287E+01    0.802965098181784853E+00   -0.650111700949423943E-01   -0.158287590971077566E+04
    0.142131857093791147E+02    0.999952631039510464E+01    0.808830588917370363E+00   -0.639935603233990902E-01   -0.158284109423789732E+04
    0.142741851606480452E+02    0.999835137872772073E+01    0.809053582059570786E+00   -0.632007051656912067E-01   -0.158278844805894528E+04
    0.157737817899380062E+02    0.998642156257790603E+01    0.797773976165904841E+00   -0.680370619885455330E-01   -0.158278362900649472E+04
    0.180288456702905613E+02    0.999524013105752296E+01    0.804969129284568652E+00   -0.625569773681311503E-01   -0.158274816741168479E+04
    0.147365190666025256E+02    0.999637359232183265E+01    0.798992046996403360E+00   -0.668442997152081109E-01   -0.158272746324397281E+04
    0.141503986927285670E+02    0.999565908535743297E+01    0.798713942426740431E+00   -0.687312012368027636E-01   -0.158269595463477822E+04
    0.122734115773329133E+02    0.999747660685788730E+01    0.805135973482382639E+00   -0.660409623592991268E-01   -0.158269093530614327E+04
    0.189960965795993353E+02    0.999273618037351419E+01    0.802638059348891986E+00   -0.640995486529697400E-01   -0.158268911115519677E+04
    0.192071970096247071E+02    0.998761091530052703E+01    0.793908873525520420E+00   -0.676162598561562689E-01   -0.158268103597958225E+04
    0.157845347932651059E+02    0.999181175737240324E+01    0.799806555684662968E+00   -0.679313250168043226E-01   -0.158267912265201244E+04
    0.172836317949779392E+02    0.999906015733918530E+01    0.803425678593663761E+00   -0.653749208358623823E-01   -0.158264783024202438E+04
    0.186494940883233937E+02    0.998604635164547716E+01    0.799934460852416152E+00   -0.653234337369675844E-01   -0.158261159251410913E+04
    0.151640106255120131E+02    0.999432943070486424E+01    0.802216152539426020E+00   -0.670708128715574725E-01   -0.158260700300086364E+04
    0.161208476596187325E+02    0.999547912353476775E+01    0.805525671931594189E+00   -0.633028227829005585E-01   -0.158257398093798929E+04
    0.186273220911848831E+02    0.999903724467568011E+01    0.802076364175864143E+00   -0.652896625898075067E-01   -0.158252687107353904E+04
    0.182381126174468413E+02    0.999721804416729398E+01    0.802040148941774333E+00   -0.633493270194320779E-01   -0.158233964513698538E+04
    0.197267769112982130E+02    0.999400843426693264E+01    0.798808668172860337E+00   -0.653316585120464755E-01   -0.158219539246199110E+04
    0.188864560512297786E+02    0.998749071333524263E+01    0.797862713155586434E+00   -0.656620006070625095E-01   -0.158248074935970249E+04
    0.180375443974807190E+02    0.999104146705669649E+01    0.797806696884650890E+00   -0.674313409377618189E-01   -0.158248070157969391E+04
    0.171904789099273572E+02    0.999577749505890623E+01    0.803161046183317850E+00   -0.635714180847394283E-01   -0.158239152719047479E+04
    0.163242111868507287E+02    0.999646314733165653E+01    0.800689748085837039E+00   -0.646997784602493242E-01   -0.158244753284538820E+04
    0.154746646032420276E+02    0.999588938576279951E+01    0.803753848129698412E+00   -0.641495694280691531E-01   -0.158239620523774101E+04
    0.143393017562915581E+02    0.999556965534145903E+01    0.804316074401135950E+00   -0.652353175234310356E-01   -0.158237967704169273E+04
    0.186586865765454277E+02    0.999847402329416646E+01    0.799301816690750400E+00   -0.659605126476781045E-01   -0.158204541064647174E+04
